0.9375	-3.057003021
0.938333333	-2.992153168
0.939166667	-3.040790558
0.94	-3.053188324
0.940833333	-2.931594849
0.941666667	-3.036975861
0.9425	-3.170490265
0.943333333	-3.081321716
0.944166667	-3.024578094
0.945	-3.000259399
0.945833333	-3.000259399
0.946666667	-2.992153168
0.9475	-2.984046936
0.948333333	-2.93970108
0.949166667	-2.964019775
0.95	-3.113746643
0.950833333	-3.045082092
0.951666667	-2.886772156
0.9525	-2.878665924
0.953333333	-2.959728241
0.954166667	-3.061294556
0.955	-3.028869629
0.955833333	-2.951622009
0.956666667	-3.085613251
0.9575	-3.121852875
0.958333333	-3.061294556
0.959166667	-3.105640411
0.96	-3.138065338
0.960833333	-3.09753418
0.961666667	-2.98833847
0.9625	-2.866744995
0.963333333	-2.882957458
0.964166667	-3.032684326
0.965	-3.109455109
0.965833333	-3.121852875
0.966666667	-3.045082092
0.9675	-3.065109253
0.968333333	-3.154277802
0.969166667	-3.158092499
0.97	-3.065109253
0.970833333	-3.036975861
0.971666667	-3.069400787
0.9725	-2.992153168
0.973333333	-2.923488617
0.974166667	-2.87103653
0.975	-2.814292908
0.975833333	-2.992153168
0.976666667	-3.008365631
0.9775	-2.964019775
0.978333333	-3.081321716
0.979166667	-3.024578094
0.98	-2.798080444
0.980833333	-2.781867981
0.981666667	-2.907276154
0.9825	-2.911090851
0.983333333	-2.810001373
0.984166667	-2.89106369
0.985	-3.065109253
0.985833333	-3.057003021
0.986666667	-2.996444702
0.9875	-2.975940704
0.988333333	-2.886772156
0.989166667	-2.902984619
0.99	-3.045082092
0.990833333	-3.105640411
0.991666667	-3.081321716
0.9925	-2.93970108
0.993333333	-2.98833847
0.994166667	-3.158092499
0.995	-3.141880035
0.995833333	-2.951622009
0.996666667	-2.846717834
0.9975	-2.943515778
0.998333333	-2.943515778
0.999166667	-3.020763397
1	-3.073215485
1.000833333	-3.04889679
1.001666667	-3.073215485
1.0025	-3.061294556
1.003333333	-3.105640411
1.004166667	-3.109455109
1.005	-3.081321716
1.005833333	-3.093719482
1.006666667	-2.972126007
1.0075	-2.98833847
1.008333333	-2.984046936
1.009166667	-2.972126007
1.01	-3.14617157
1.010833333	-3.138065338
1.011666667	-3.109455109
1.0125	-3.089427948
1.013333333	-3.000259399
1.014166667	-3.053188324
1.015	-3.101825714
1.015833333	-3.154277802
1.016666667	-3.04889679
1.0175	-2.964019775
1.018333333	-3.069400787
1.019166667	-3.061294556
1.02	-3.085613251
1.020833333	-3.061294556
1.021666667	-3.073215485
1.0225	-3.093719482
1.023333333	-3.012657166
1.024166667	-2.943515778
1.025	-3.012657166
1.025833333	-3.109455109
1.026666667	-3.081321716
1.0275	-3.089427948
1.028333333	-3.125667572
1.029166667	-2.98833847
1.03	-3.045082092
1.030833333	-3.16619873
1.031666667	-3.073215485
1.0325	-3.036975861
1.033333333	-3.077507019
1.034166667	-3.081321716
1.035	-3.113746643
1.035833333	-3.170490265
1.036666667	-3.178596497
1.0375	-3.077507019
1.038333333	-3.073215485
1.039166667	-3.154277802
1.04	-3.149986267
1.040833333	-3.154277802
1.041666667	-3.190517426
1.0425	-3.14617157
1.043333333	-3.040790558
1.044166667	-3.004550934
1.045	-3.000259399
1.045833333	-2.980232239
1.046666667	-2.98833847
1.0475	-3.069400787
1.048333333	-3.11756134
1.049166667	-3.190517426
1.05	-3.154277802
1.050833333	-2.967834473
1.051666667	-2.959728241
1.0525	-2.935409546
1.053333333	-3.032684326
1.054166667	-3.316402435
1.055	-3.259658813
1.055833333	-3.219127655
1.056666667	-3.24344635
1.0575	-3.109455109
1.058333333	-2.8424263
1.059166667	-2.846717834
1.06	-3.125667572
1.060833333	-3.109455109
1.061666667	-3.036975861
1.0625	-3.133773804
1.063333333	-3.065109253
1.064166667	-3.053188324
1.065	-3.141880035
1.065833333	-3.129959106
1.066666667	-3.040790558
1.0675	-2.947807312
1.068333333	-3.061294556
1.069166667	-3.109455109
1.07	-2.98833847
1.070833333	-2.894878387
1.071666667	-2.972126007
1.0725	-3.024578094
1.073333333	-3.057003021
1.074166667	-3.069400787
1.075	-3.000259399
1.075833333	-2.972126007
1.076666667	-3.012657166
1.0775	-3.004550934
1.078333333	-2.943515778
1.079166667	-2.972126007
1.08	-2.964019775
1.080833333	-2.967834473
1.081666667	-2.899169922
1.0825	-2.98833847
1.083333333	-3.073215485
1.084166667	-2.911090851
1.085	-2.866744995
1.085833333	-2.93970108
1.086666667	-2.984046936
1.0875	-2.935409546
1.088333333	-2.935409546
1.089166667	-2.972126007
1.09	-3.093719482
1.090833333	-3.113746643
1.091666667	-2.967834473
1.0925	-3.141880035
1.093333333	-3.283977509
1.094166667	-3.222942352
1.095	-3.09753418
1.095833333	-2.996444702
1.096666667	-2.967834473
1.0975	-3.024578094
1.098333333	-3.093719482
1.099166667	-3.09753418
1.1	-3.073215485
1.100833333	-3.004550934
1.101666667	-2.935409546
1.1025	-2.959728241
1.103333333	-3.121852875
1.104166667	-3.263473511
1.105	-3.222942352
1.105833333	-3.14617157
1.106666667	-3.158092499
1.1075	-3.121852875
1.108333333	-3.024578094
1.109166667	-2.967834473
1.11	-3.045082092
1.110833333	-3.11756134
1.111666667	-3.109455109
1.1125	-3.073215485
1.113333333	-3.036975861
1.114166667	-3.032684326
1.115	-3.032684326
1.115833333	-3.024578094
1.116666667	-3.138065338
1.1175	-3.19480896
1.118333333	-3.057003021
1.119166667	-3.028869629
1.12	-3.081321716
1.120833333	-3.004550934
1.121666667	-2.955913544
1.1225	-3.045082092
1.123333333	-3.178596497
1.124166667	-3.251552582
1.125	-3.227233887
1.125833333	-3.125667572
1.126666667	-3.020763397
1.1275	-3.008365631
1.128333333	-2.992153168
1.129166667	-2.955913544
1.13	-3.093719482
1.130833333	-3.04889679
1.131666667	-2.902984619
1.1325	-2.907276154
1.133333333	-3.016471863
1.134166667	-3.206729889
1.135	-3.14617157
1.135833333	-2.89106369
1.136666667	-2.781867981
1.1375	-2.915382385
1.138333333	-3.073215485
1.139166667	-3.089427948
1.14	-3.109455109
1.140833333	-3.085613251
1.141666667	-3.101825714
1.1425	-3.174304962
1.143333333	-3.077507019
1.144166667	-3.040790558
1.145	-3.162384033
1.145833333	-3.279685974
1.146666667	-3.255367279
1.1475	-3.14617157
1.148333333	-3.073215485
1.149166667	-3.012657166
1.15	-3.028869629
1.150833333	-3.024578094
1.151666667	-3.077507019
1.1525	-3.162384033
1.153333333	-3.121852875
1.154166667	-3.053188324
1.155	-2.927303314
1.155833333	-2.931594849
1.156666667	-3.081321716
1.1575	-3.036975861
1.158333333	-2.996444702
1.159166667	-3.057003021
1.16	-2.959728241
1.160833333	-2.967834473
1.161666667	-3.141880035
1.1625	-3.141880035
1.163333333	-3.085613251
1.164166667	-3.202915192
1.165	-3.202915192
1.165833333	-3.073215485
1.166666667	-3.040790558
1.1675	-2.980232239
1.168333333	-3.000259399
1.169166667	-3.004550934
1.17	-2.955913544
1.170833333	-3.024578094
1.171666667	-3.024578094
1.1725	-3.024578094
1.173333333	-3.065109253
1.174166667	-3.154277802
1.175	-3.154277802
1.175833333	-2.996444702
1.176666667	-2.886772156
1.1775	-3.000259399
1.178333333	-3.045082092
1.179166667	-3.077507019
1.18	-3.154277802
1.180833333	-3.073215485
1.181666667	-2.992153168
1.1825	-3.008365631
1.183333333	-3.09753418
1.184166667	-3.024578094
1.185	-3.040790558
1.185833333	-2.984046936
1.186666667	-2.874851227
1.1875	-2.919197083
1.188333333	-3.028869629
1.189166667	-3.16619873
1.19	-3.14617157
1.190833333	-3.020763397
1.191666667	-3.073215485
1.1925	-3.247261047
1.193333333	-3.219127655
1.194166667	-3.125667572
1.195	-3.093719482
1.195833333	-3.065109253
1.196666667	-3.105640411
1.1975	-3.227233887
1.198333333	-3.198623657
1.199166667	-3.162384033
1.2	-3.154277802
1.200833333	-3.077507019
1.201666667	-3.057003021
1.2025	-2.972126007
1.203333333	-2.951622009
1.204166667	-2.964019775
1.205	-2.975940704
1.205833333	-3.036975861
1.206666667	-3.020763397
1.2075	-3.109455109
1.208333333	-3.129959106
1.209166667	-3.085613251
1.21	-3.069400787
1.210833333	-3.040790558
1.211666667	-3.000259399
1.2125	-3.081321716
1.213333333	-3.283977509
1.214166667	-3.263473511
1.215	-3.125667572
1.215833333	-3.081321716
1.216666667	-3.077507019
1.2175	-3.093719482
1.218333333	-3.109455109
1.219166667	-3.113746643
1.22	-3.061294556
1.220833333	-2.992153168
1.221666667	-2.975940704
1.2225	-2.967834473
1.223333333	-3.057003021
1.224166667	-3.133773804
1.225	-3.14617157
1.225833333	-3.16619873
1.226666667	-3.162384033
1.2275	-2.980232239
1.228333333	-2.818107605
1.229166667	-2.902984619
1.23	-3.069400787
1.230833333	-3.109455109
1.231666667	-2.959728241
1.2325	-2.878665924
1.233333333	-2.846717834
1.234166667	-2.931594849
1.235	-3.012657166
1.235833333	-2.972126007
1.236666667	-3.016471863
1.2375	-3.09753418
1.238333333	-3.101825714
1.239166667	-3.065109253
1.24	-3.012657166
1.240833333	-3.133773804
1.241666667	-3.251552582
1.2425	-3.198623657
1.243333333	-3.174304962
1.244166667	-3.149986267
1.245	-3.032684326
1.245833333	-2.935409546
1.246666667	-3.129959106
1.2475	-3.267765045
1.248333333	-3.178596497
1.249166667	-3.202915192
1.25	-3.283977509
1.250833333	-3.24344635
1.251666667	-3.101825714
1.2525	-3.040790558
1.253333333	-3.09753418
1.254166667	-3.158092499
1.255	-3.138065338
1.255833333	-3.14617157
1.256666667	-3.061294556
1.2575	-2.972126007
1.258333333	-3.008365631
1.259166667	-3.016471863
1.26	-3.016471863
1.260833333	-3.024578094
1.261666667	-3.129959106
1.2625	-3.190517426
1.263333333	-3.227233887
1.264166667	-3.11756134
1.265	-2.923488617
1.265833333	-2.947807312
1.266666667	-2.951622009
1.2675	-3.04889679
1.268333333	-3.158092499
1.269166667	-3.093719482
1.27	-3.061294556
1.270833333	-3.012657166
1.271666667	-2.964019775
1.2725	-3.024578094
1.273333333	-3.057003021
1.274166667	-3.008365631
1.275	-3.057003021
1.275833333	-3.09753418
1.276666667	-3.028869629
1.2775	-3.057003021
1.278333333	-3.036975861
1.279166667	-2.984046936
1.28	-2.98833847
1.280833333	-3.028869629
1.281666667	-3.024578094
1.2825	-2.972126007
1.283333333	-2.886772156
1.284166667	-2.972126007
1.285	-3.085613251
1.285833333	-3.020763397
1.286666667	-2.964019775
1.2875	-2.967834473
1.288333333	-3.016471863
1.289166667	-3.162384033
1.29	-3.101825714
1.290833333	-2.972126007
1.291666667	-3.024578094
1.2925	-3.053188324
1.293333333	-3.020763397
1.294166667	-2.923488617
1.295	-2.959728241
1.295833333	-2.984046936
1.296666667	-2.947807312
1.2975	-3.024578094
1.298333333	-3.089427948
1.299166667	-3.008365631
1.3	-2.967834473
1.300833333	-3.036975861
1.301666667	-3.028869629
1.3025	-3.089427948
1.303333333	-3.214836121
1.304166667	-3.129959106
1.305	-2.972126007
1.305833333	-3.105640411
1.306666667	-3.170490265
1.3075	-3.020763397
1.308333333	-2.947807312
1.309166667	-3.028869629
1.31	-3.000259399
1.310833333	-2.899169922
1.311666667	-3.065109253
1.3125	-3.182411194
1.313333333	-3.085613251
1.314166667	-2.935409546
1.315	-2.826213837
1.315833333	-2.814292908
1.316666667	-2.951622009
1.3175	-2.911090851
1.318333333	-2.894878387
1.319166667	-3.020763397
1.32	-3.040790558
1.320833333	-3.036975861
1.321666667	-2.915382385
1.3225	-2.996444702
1.323333333	-3.101825714
1.324166667	-3.178596497
1.325	-3.214836121
1.325833333	-3.077507019
1.326666667	-3.008365631
1.3275	-2.980232239
1.328333333	-2.955913544
1.329166667	-2.984046936
1.33	-3.154277802
1.330833333	-3.141880035
1.331666667	-2.919197083
1.3325	-2.878665924
1.333333333	-2.98833847
1.334166667	-3.105640411
1.335	-3.14617157
1.335833333	-3.045082092
1.336666667	-2.931594849
1.3375	-2.923488617
1.338333333	-2.862930298
1.339166667	-2.967834473
1.34	-3.081321716
1.340833333	-2.955913544
1.341666667	-3.016471863
1.3425	-3.154277802
1.343333333	-3.028869629
1.344166667	-2.894878387
1.345	-2.959728241
1.345833333	-2.996444702
1.346666667	-2.902984619
1.3475	-2.858638763
1.348333333	-2.967834473
1.349166667	-2.972126007
1.35	-2.886772156
1.350833333	-2.959728241
1.351666667	-2.943515778
1.3525	-3.000259399
1.353333333	-3.065109253
1.354166667	-2.907276154
1.355	-2.810001373
1.355833333	-2.882957458
1.356666667	-2.947807312
1.3575	-3.004550934
1.358333333	-2.943515778
1.359166667	-2.907276154
1.36	-2.967834473
1.360833333	-2.919197083
1.361666667	-2.902984619
1.3625	-2.931594849
1.363333333	-2.874851227
1.364166667	-2.874851227
1.365	-2.967834473
1.365833333	-3.004550934
1.366666667	-3.008365631
1.3675	-3.032684326
1.368333333	-3.000259399
1.369166667	-2.902984619
1.37	-2.87103653
1.370833333	-2.874851227
1.371666667	-2.935409546
1.3725	-3.036975861
1.373333333	-3.081321716
1.374166667	-3.045082092
1.375	-2.93970108
1.375833333	-2.858638763
1.376666667	-2.826213837
1.3775	-2.854824066
1.378333333	-2.951622009
1.379166667	-2.967834473
1.38	-3.020763397
1.380833333	-3.032684326
1.381666667	-2.964019775
1.3825	-2.975940704
1.383333333	-2.955913544
1.384166667	-3.012657166
1.385	-3.008365631
1.385833333	-2.93970108
1.386666667	-2.984046936
1.3875	-2.964019775
1.388333333	-2.943515778
1.389166667	-2.964019775
1.39	-3.053188324
1.390833333	-3.061294556
1.391666667	-2.972126007
1.3925	-2.959728241
1.393333333	-2.927303314
1.394166667	-2.874851227
1.395	-3.008365631
1.395833333	-3.004550934
1.396666667	-2.951622009
1.3975	-2.911090851
1.398333333	-2.935409546
1.399166667	-3.032684326
1.4	-3.081321716
1.400833333	-3.008365631
1.401666667	-2.886772156
1.4025	-2.915382385
1.403333333	-2.984046936
1.404166667	-3.016471863
1.405	-3.004550934
1.405833333	-2.931594849
1.406666667	-2.947807312
1.4075	-2.975940704
1.408333333	-3.020763397
1.409166667	-3.113746643
1.41	-3.036975861
1.410833333	-3.008365631
1.411666667	-3.004550934
1.4125	-2.992153168
1.413333333	-3.081321716
1.414166667	-3.045082092
1.415	-2.862930298
1.415833333	-2.773761749
1.416666667	-2.806186676
1.4175	-2.899169922
1.418333333	-2.964019775
1.419166667	-2.798080444
1.42	-2.810001373
1.420833333	-2.98833847
1.421666667	-2.902984619
1.4225	-2.902984619
1.423333333	-2.980232239
1.424166667	-2.984046936
1.425	-2.980232239
1.425833333	-2.89106369
1.426666667	-2.935409546
1.4275	-3.113746643
1.428333333	-3.065109253
1.429166667	-2.8424263
1.43	-2.830505371
1.430833333	-2.911090851
1.431666667	-3.085613251
1.4325	-3.085613251
1.433333333	-3.008365631
1.434166667	-3.024578094
1.435	-2.951622009
1.435833333	-2.975940704
1.436666667	-3.065109253
1.4375	-3.073215485
1.438333333	-3.045082092
1.439166667	-3.129959106
1.44	-3.170490265
1.440833333	-3.214836121
1.441666667	-3.211021423
1.4425	-3.073215485
1.443333333	-2.984046936
1.444166667	-2.992153168
1.445	-2.93970108
1.445833333	-2.862930298
1.446666667	-2.947807312
1.4475	-2.955913544
1.448333333	-2.878665924
1.449166667	-2.943515778
1.45	-2.98833847
1.450833333	-2.980232239
1.451666667	-3.016471863
1.4525	-2.955913544
1.453333333	-2.980232239
1.454166667	-2.955913544
1.455	-2.801895142
1.455833333	-2.753257751
1.456666667	-2.761363983
1.4575	-2.902984619
1.458333333	-2.93970108
1.459166667	-2.959728241
1.46	-3.04889679
1.460833333	-3.000259399
1.461666667	-2.947807312
1.4625	-2.947807312
1.463333333	-2.919197083
1.464166667	-2.818107605
1.465	-2.834320068
1.465833333	-2.8424263
1.466666667	-2.943515778
1.4675	-3.008365631
1.468333333	-2.882957458
1.469166667	-2.846717834
1.47	-2.943515778
1.470833333	-3.040790558
1.471666667	-2.902984619
1.4725	-2.806186676
1.473333333	-2.959728241
1.474166667	-3.069400787
1.475	-3.109455109
1.475833333	-3.004550934
1.476666667	-2.911090851
1.4775	-3.000259399
1.478333333	-2.964019775
1.479166667	-2.902984619
1.48	-2.919197083
1.480833333	-2.878665924
1.481666667	-2.927303314
1.4825	-3.028869629
1.483333333	-2.935409546
1.484166667	-2.810001373
1.485	-2.822399139
1.485833333	-2.907276154
1.486666667	-2.882957458
1.4875	-2.858638763
1.488333333	-2.943515778
1.489166667	-2.980232239
1.49	-2.967834473
1.490833333	-2.915382385
1.491666667	-2.826213837
1.4925	-2.773761749
1.493333333	-2.79378891
1.494166667	-2.89106369
1.495	-2.846717834
1.495833333	-2.826213837
1.496666667	-2.923488617
1.4975	-2.98833847
1.498333333	-2.894878387
1.499166667	-2.923488617
1.5	-3.004550934
1.500833333	-2.972126007
1.501666667	-3.036975861
1.5025	-3.053188324
1.503333333	-2.943515778
1.504166667	-2.964019775
1.505	-2.980232239
1.505833333	-2.878665924
1.506666667	-2.850532532
1.5075	-2.866744995
1.508333333	-2.806186676
1.509166667	-2.923488617
1.51	-3.024578094
1.510833333	-3.004550934
1.511666667	-2.98833847
1.5125	-2.911090851
1.513333333	-2.818107605
1.514166667	-2.862930298
1.515	-2.8424263
1.515833333	-2.878665924
1.516666667	-3.036975861
1.5175	-3.085613251
1.518333333	-2.955913544
1.519166667	-2.975940704
1.52	-3.032684326
1.520833333	-2.923488617
1.521666667	-2.919197083
1.5225	-2.931594849
1.523333333	-3.04889679
1.524166667	-3.101825714
1.525	-2.98833847
1.525833333	-2.972126007
1.526666667	-3.073215485
1.5275	-3.065109253
1.528333333	-3.040790558
1.529166667	-3.113746643
1.53	-3.101825714
1.530833333	-2.923488617
1.531666667	-2.927303314
1.5325	-3.008365631
1.533333333	-2.975940704
1.534166667	-3.065109253
1.535	-3.121852875
1.535833333	-2.996444702
1.536666667	-2.93970108
1.5375	-3.053188324
1.538333333	-3.020763397
1.539166667	-2.911090851
1.54	-2.967834473
1.540833333	-3.036975861
1.541666667	-3.065109253
1.5425	-3.069400787
1.543333333	-3.032684326
1.544166667	-2.98833847
1.545	-2.996444702
1.545833333	-2.943515778
1.546666667	-3.012657166
1.5475	-3.105640411
1.548333333	-3.093719482
1.549166667	-3.11756134
1.55	-3.036975861
1.550833333	-2.93970108
1.551666667	-2.947807312
1.5525	-3.093719482
1.553333333	-3.133773804
1.554166667	-2.854824066
1.555	-2.866744995
1.555833333	-2.975940704
1.556666667	-3.028869629
1.5575	-3.198623657
1.558333333	-3.162384033
1.559166667	-3.053188324
1.56	-2.8424263
1.560833333	-2.757549286
1.561666667	-2.894878387
1.5625	-2.935409546
1.563333333	-2.874851227
1.564166667	-2.964019775
1.565	-2.967834473
1.565833333	-2.8424263
1.566666667	-2.850532532
